1618477747546	-88.644627	238.657261	236.199676
1618477747640	-73.710804	185.120977	235.543306
1618477747734	-103.172074	249.371965	237.133382
1618477747828	-96.081128	223.59006	233.280741
1618477747922	-85.400783	216.171675	238.364196
1618477748014	-58.807999	246.526386	268.64067
1618477748108	-92.435715	219.014835	242.705649
1618477748202	-78.127985	224.359025	253.402839
1618477748296	-80.326538	229.299134	261.581012
1618477748390	-101.222536	211.402329	259.998477
1618477748484	-101.236274	233.879236	251.748836
1618477748578	-88.09921	236.856548	239.602412
1618477748672	-82.430093	203.157672	229.102117
1618477748766	-108.645932	231.083448	237.33511
1618477748860	-82.025286	224.520442	214.42029
1618477748954	-99.059234	224.190754	250.054686
1618477749048	-85.707441	206.929077	238.613448
1618477749142	-68.609329	208.888843	253.961042
1618477749232	-87.874418	258.578998	225.495359
1618477749326	-85.273127	242.46421	232.461556
1618477749420	-93.151983	235.907443	231.234638
1618477749514	-88.837382	220.306035	240.927218
1618477749608	-93.262626	229.007291	222.526877
1618477749702	-82.05838	219.405537	245.820246
1618477749796	-85.461066	214.635762	217.790892
1618477749890	-78.167642	219.514046	237.626235
1618477749984	-104.102488	227.073953	230.166904
1618477750078	-88.473615	227.52246	236.178208
1618477750172	-88.684841	255.433291	221.409291
1618477750266	-101.779335	253.357737	236.666478
1618477750360	-110.001203	201.546322	232.878754
1618477750450	-86.542967	247.026934	219.440179
1618477750544	-86.374214	215.357008	213.398282
1618477750638	-97.239846	210.004867	231.391877
1618477750732	-96.638377	236.840841	225.204934
1618477750826	-101.475653	206.14748	227.284706
1618477750920	-95.555122	191.316944	213.536001
1618477751014	-78.010443	211.969157	204.253373
1618477751108	-91.863147	210.469522	206.750569
1618477751202	-87.567602	233.69739	253.145743
1618477751296	-90.101212	192.641523	229.471799
1618477751390	-90.415987	225.011861	213.18545
1618477751484	-114.67307	221.097265	223.459734
1618477751578	-121.643295	245.193748	215.851211
1618477751669	-94.374737	225.26948	209.929149
1618477751763	-104.098309	224.718318	234.049591
1618477751857	-70.158712	233.278406	213.621223
1618477751951	-101.458492	234.770503	229.069192
1618477752045	-84.980323	270.796564	229.513515
1618477752139	-79.646832	245.461748	219.567571
1618477752233	-71.797477	226.135283	237.390916
1618477752327	-96.553538	244.237489	239.165123
1618477752421	-80.343563	243.386132	247.707737
1618477752515	-107.153265	243.802503	239.817296
1618477752609	-105.42202	222.995934	246.308392
1618477752703	-90.52458	243.729866	248.323169
1618477752797	-115.663371	234.041001	206.334606
1618477752890	-67.136403	230.514473	240.055533
1618477752984	-93.345458	192.231072	223.148914
1618477753078	-95.018365	218.8244	223.579589
1618477753172	-119.518288	254.643585	229.069326
1618477753266	-111.315525	209.239115	231.679629
1618477753360	-97.070016	232.810944	233.697386
1618477753454	-91.239314	201.959605	242.047824
1618477753548	-99.295488	243.048233	202.697874
1618477753642	-93.552066	221.345616	239.224053
1618477753736	-71.410556	246.837147	222.532758
1618477753830	-93.583645	215.552592	242.505527
1618477753924	-95.61637	211.941733	238.308141
1618477754018	-85.541855	226.365865	240.895562
1618477754108	-95.646343	214.618389	191.948424
1618477754202	-88.703613	248.129227	248.654113
1618477754296	-106.860179	197.3107	240.403485
1618477754390	-91.657009	189.849529	231.031442
1618477754484	-101.247484	219.845941	235.675148
1618477754578	-81.987375	218.920452	263.90193
1618477754672	-70.978147	244.270051	234.174313
1618477754766	-88.858241	256.222546	224.842403
1618477754860	-93.901975	231.323436	245.826223
1618477754954	-92.516804	200.992204	225.3843
1618477755048	-101.15381	228.602111	231.581546
1618477755142	-85.593857	218.135094	211.900295
1618477755236	-75.598833	238.568078	228.708827
1618477755324	-110.107184	218.007381	216.002211
1618477755418	-84.662599	210.002418	235.755349
1618477755512	-97.03925	249.01811	272.63731
1618477755606	-108.876679	246.353577	226.471874
1618477755700	-99.873669	227.537418	251.238652
1618477755794	-115.553933	232.498072	250.364746
1618477755888	-85.205487	239.516741	223.809396
1618477755982	-87.875205	263.899368	224.96562
1618477756076	-92.857321	201.096125	254.32193
1618477756170	-68.830384	232.770312	233.727212
1618477756264	-87.667652	225.037235	209.317574
1618477756358	-98.334468	241.830307	235.94919
1618477756452	-99.511414	235.082608	227.179239
1618477756546	-95.579202	251.451288	236.291733
1618477756640	-79.062858	225.170362	222.664522
1618477756734	-75.154324	210.780402	241.115428
1618477756828	-73.514205	217.224798	235.237362
1618477756922	-112.233234	207.134835	224.347719
1618477757016	-83.954222	212.359305	209.57447
1618477757110	-86.60089	206.824124	255.739981
1618477757204	-80.500051	219.247722	241.74493
1618477757298	-93.888937	259.207806	247.570992
1618477757392	-79.316709	232.534926	226.529307
1618477757486	-98.938813	215.474704	239.054619
1618477757580	-79.224645	249.173198	249.882779
1618477757674	-104.781073	214.045447	250.394702
1618477757763	-87.118493	256.917929	232.998575
1618477757857	-111.078597	238.083792	227.392745
1618477757951	-100.717399	245.684939	233.278796
1618477758045	-90.60545	254.067977	243.839825
1618477758139	-119.422103	234.189668	229.041335
1618477758233	-90.340344	212.345906	221.120062
1618477758327	-89.31721	238.153858	220.623372
1618477758421	-93.686117	203.203069	219.230439
1618477758515	-93.158187	211.052917	231.811106
1618477758609	-81.062569	221.254279	243.201675
1618477758703	-110.546398	231.329674	217.551497
1618477758797	-109.423328	228.288766	219.43
1618477758891	-110.182273	224.183604	206.487535
1618477758982	-106.165367	246.497904	228.317354
1618477759076	-119.384925	202.850357	241.288052
1618477759170	-127.368726	194.772382	231.656547
1618477759264	-149.289206	248.271492	245.812196
1618477759358	-147.375942	310.207609	235.559195
1618477759452	5.254627	223.202325	227.149782
1618477759546	-67.092177	177.138672	225.46324
1618477759640	-205.960181	443.780429	229.627927
1618477759734	51.702836	246.52841	245.019614
1618477759828	25.658268	160.903465	223.830236
1618477759922	1.534189	-9.886246	229.786006
1618477760016	-260.011891	-78.807122	237.515484
1618477760110	-256.253254	166.424782	212.285119
1618477760201	-61.498589	112.654328	218.491619
1618477760295	14.07724	184.907248	225.823231
1618477760389	-89.502326	111.577964	235.905175
1618477760483	-121.90748	180.342495	219.152567
1618477760577	-110.35983	190.197638	232.408692
1618477760671	-119.073698	184.949643	202.244065
1618477760765	-136.828702	194.750506	164.073507
1618477760859	-104.185367	212.472398	200.120109
1618477760953	-121.20671	214.798301	120.62237
1618477761047	-100.824811	207.90821	464.549422
1618477761141	-108.456943	213.792626	268.203361
1618477761235	-100.689939	226.902721	429.401173
1618477761329	-100.072485	211.481007	451.937532
1618477761418	-95.5581	250.657744	439.038748
1618477761512	-102.560713	259.661933	207.836188
1618477761606	-97.586411	214.875773	132.788883
1618477761700	-97.001267	193.407521	189.881863
1618477761794	-74.300311	242.884291	155.758948
1618477761888	-88.219729	228.794327	174.516602
1618477761982	-96.812247	225.405708	233.179194
1618477762076	-99.446101	250.453418	191.507904
1618477762170	-114.059051	243.88275	184.79539
1618477762264	-89.116517	210.028568	221.656194
1618477762358	-99.223988	227.602529	207.118026
1618477762452	-107.656167	227.945156	233.167791
1618477762546	-95.843127	196.833437	217.338437
1618477762638	-94.091142	229.05704	221.749999
1618477762732	-88.635174	243.086253	261.266167
1618477762826	-99.794378	210.436435	235.055938
1618477762920	-116.584798	227.823754	232.063454
1618477763014	-99.652619	241.174893	213.648355
1618477763108	-92.38791	234.741063	231.273215
