1618476822712	-110.254855	196.125801	247.847897
1618476822806	-88.760109	144.155099	231.225307
1618476822900	-93.468822	140.068196	233.99562
1618476822994	-96.822612	125.250943	241.037392
1618476823088	-105.755947	113.539794	252.02546
1618476823182	-104.869749	160.658142	241.234981
1618476823274	-99.09801	173.835347	225.629851
1618476823368	-87.928068	202.649526	226.264134
1618476823462	-101.143089	138.759104	223.628083
1618476823556	-95.821935	157.408903	229.164335
1618476823650	-79.510875	164.157477	244.13327
1618476823744	-101.661351	135.892106	252.724925
1618476823838	-77.667759	131.336254	229.309438
1618476823932	-92.84444	131.856027	235.966388
1618476824026	-93.473618	163.704122	224.774351
1618476824120	-95.93633	176.61254	249.23857
1618476824214	-87.890577	145.14539	244.234961
1618476824308	-106.286165	166.466663	235.502295
1618476824402	-80.984493	133.787567	231.921536
1618476824491	-119.587633	158.32547	249.861758
1618476824585	-92.524753	183.223868	245.299382
1618476824679	-72.839114	133.145722	215.248549
1618476824773	-100.883423	154.515376	221.708594
1618476824867	-105.883128	151.995891	237.572902
1618476824961	-73.754829	145.346939	254.30162
1618476825055	-79.895602	151.683349	225.64538
1618476825149	-88.164171	172.516481	229.831959
1618476825243	-90.480868	148.725568	258.365801
1618476825337	-87.685015	140.470111	246.674667
1618476825431	-81.319934	206.492773	235.413605
1618476825525	-81.586315	122.837108	248.502472
1618476825619	-96.680464	157.514081	242.857018
1618476825711	-117.669483	169.362384	246.940545
1618476825805	-97.785377	117.631649	239.351278
1618476825899	-101.291772	164.517812	228.140513
1618476825993	-87.570841	169.877953	223.938927
1618476826087	-75.029701	164.456695	235.349077
1618476826181	-90.954222	186.600059	242.196153
1618476826275	-117.133961	170.117891	233.047847
1618476826369	-96.072895	151.704115	239.927571
1618476826463	-99.614888	178.586424	241.421359
1618476826557	-102.68705	165.95889	245.804004
1618476826651	-83.596576	142.765984	234.137562
1618476826745	-103.033571	153.123843	223.515231
1618476826839	-105.912554	129.21124	227.13399
1618476826930	-86.703265	174.356516	248.753127
1618476827024	-96.785047	159.87341	238.278309
1618476827118	-88.072725	145.780766	242.205553
1618476827212	-94.24236	128.642273	225.79207
1618476827306	-90.079574	179.394864	226.335872
1618476827400	-82.467912	152.618057	247.831875
1618476827494	-97.835735	140.87393	249.790834
1618476827588	-89.882996	194.061644	244.597428
1618476827682	-108.289065	100.349524	243.423327
1618476827776	-86.269418	133.033916	249.963486
1618476827870	-70.341827	140.084097	234.827849
1618476827964	-121.237336	180.559882	251.111276
1618476828058	-100.557988	180.626709	231.0881
1618476828158	-80.333046	158.251148	249.04629
1618476828253	-102.472872	150.796879	243.773984
1618476828348	-98.089895	140.995777	218.647729
1618476828443	-84.2417	149.261122	240.156075
1618476828538	-101.981972	112.263831	247.766791
1618476828633	-82.014517	178.102582	244.867722
1618476828728	-86.400868	174.043355	229.561186
1618476828823	-108.359852	146.501328	238.469649
