1618476570037	-9.336481	240.298085	456.210094
1618476570132	-16.774122	253.601615	437.472516
1618476570227	9.516781	299.842715	436.918559
1618476570322	-31.759755	289.759857	451.265619
1618476570417	-31.475592	301.286581	432.781663
1618476570510	2.976139	276.255872	431.150261
1618476570604	-26.26804	271.288691	443.433359
1618476570698	-44.022565	315.957542	428.744542
1618476570792	-1.650066	252.455752	445.974263
1618476570886	-11.918861	242.172568	423.899472
1618476570980	14.394175	287.799353	440.624448
1618476571074	-24.99713	278.431849	427.893431
1618476571168	-3.876238	276.242413	431.472398
1618476571262	3.259779	272.194857	445.19986
1618476571356	6.329491	285.943448	439.441808
1618476571450	15.409448	266.338636	443.414158
1618476571544	-15.13266	292.841457	439.688306
1618476571638	9.387234	287.645592	443.28896
1618476571730	-2.485827	277.204215	429.318127
1618476571824	-9.315449	283.839217	453.121227
1618476571918	-27.840553	280.381936	441.706689
1618476572012	-21.975134	257.125695	452.970101
1618476572106	-11.114871	272.800896	426.105474
1618476572200	2.530428	252.506177	440.648333
1618476572294	-14.929769	232.879958	444.718153
1618476572388	-8.908475	247.920669	420.749957
1618476572482	-41.47178	258.666762	423.503712
1618476572576	-32.748219	271.146534	445.64436
1618476572670	-24.996518	281.337185	439.400583
1618476572764	-11.593591	245.287989	441.037421
1618476572858	-15.262448	262.738591	435.057437
1618476572948	-7.137332	314.027172	418.610553
1618476573042	-25.991757	265.88175	446.266513
1618476573136	-3.256292	276.63357	444.794525
1618476573230	18.307254	273.315891	420.486856
1618476573324	-24.189656	270.654265	430.870395
1618476573418	-2.766617	264.690371	448.80904
1618476573512	-17.46605	248.463803	435.841002
1618476573606	0.242521	264.288165	428.014083
1618476573700	1.064279	281.519154	455.301503
1618476573794	16.683267	280.987275	429.745852
1618476573888	-7.335059	280.844151	441.023313
1618476573982	4.704343	285.102756	428.053783
1618476574076	-19.724461	316.322204	442.764405
1618476574166	-21.161523	245.042738	453.686099
1618476574260	34.144981	280.412829	451.004955
1618476574354	-4.400767	251.320727	434.431818
1618476574448	-3.420311	282.333997	439.518776
1618476574542	-7.53683	316.335122	437.871746
1618476574636	-23.901375	258.804369	445.251759
1618476574730	-5.160325	277.697729	440.410753
1618476574824	-9.286282	234.550854	426.072387
1618476574918	-7.571905	280.206601	436.040878
1618476575012	4.918301	277.697341	431.752077
1618476575106	-6.2425	255.362301	426.784516
1618476575200	-7.934063	256.544377	460.975595
1618476575294	-16.579355	277.694979	454.424902
1618476575386	-11.525421	248.677627	447.29279
1618476575481	-14.969914	265.203585	428.017451
1618476575576	24.779044	268.408243	461.818964
1618476575671	23.068419	230.144602	446.511162
1618476575766	-25.245451	243.529802	444.327886
