1610678675171	164.762843	212.941044	416.459785
1610678675265	144.864566	226.201581	415.783885
1610678675359	162.581458	224.770885	437.577608
1610678675453	155.614709	218.898486	436.54321
1610678675547	146.926228	224.791275	432.146197
1610678675641	139.798509	191.63023	393.733557
1610678675735	156.172714	202.894441	453.667101
1610678675829	178.280151	193.530416	404.853909
1610678675919	178.113944	216.302143	441.909412
1610678676013	156.853806	217.444379	418.590923
1610678676107	172.560919	203.663009	445.244339
1610678676201	159.863069	233.715167	434.182213
1610678676295	184.34981	209.171994	438.915611
1610678676389	150.254139	197.051635	455.191426
1610678676483	150.225856	197.769977	442.672399
1610678676577	166.624518	184.945711	431.845039
1610678676671	167.3865	230.882717	426.389671
1610678676765	185.663701	226.975276	453.363223
1610678676859	170.514174	205.062298	384.329773
1610678676953	137.493075	202.030207	423.883215
1610678677047	120.385915	207.933548	476.27589
1610678677139	158.127216	219.555439	436.31163
1610678677233	168.115718	211.901071	448.555933
1610678677327	154.082566	207.69687	444.333113
1610678677421	146.191182	222.582573	447.050564
1610678677515	162.973945	208.226434	442.073517
1610678677609	184.977775	208.54986	440.591577
1610678677703	171.324039	207.489492	431.517288
1610678677797	182.045935	220.071713	436.373892
1610678677891	156.966509	217.686682	425.666073
1610678677985	175.55218	208.606828	457.022029
1610678678079	152.197259	217.384087	452.153308
1610678678173	166.771022	227.63821	424.358089
1610678678267	139.818622	195.794588	465.689554
1610678678357	145.044365	208.851122	417.147063
1610678678451	134.719782	204.032593	424.544978
1610678678545	174.98416	221.451243	424.789096
1610678678639	179.722565	217.041294	414.584587
1610678678733	171.867075	227.891555	403.888998
1610678678827	163.157663	220.747163	451.633615
1610678678921	174.223532	208.943849	404.071778
1610678679015	153.424125	190.322554	437.458765
1610678679109	170.1975	197.7617	438.801479
1610678679203	152.092261	220.474404	437.306582
1610678679297	168.497339	231.33189	423.034992
1610678679391	173.615617	212.974473	422.776639
1610678679485	143.282229	205.373833	434.049104
1610678679578	152.968514	185.172163	415.086596
1610678679672	171.703025	184.359622	422.898452
1610678679766	158.051049	197.872204	436.441313
1610678679860	170.928854	204.543075	445.183653
1610678679954	158.436943	229.224496	455.294658
1610678680048	144.841701	198.652391	439.847084
1610678680142	172.405384	221.3539	432.129968
1610678680236	193.040834	213.437693	433.547637
1610678680330	176.006916	191.717168	435.795963
1610678680424	184.110464	217.431784	429.647972
1610678680518	147.615532	198.347119	450.981364
1610678680612	173.214917	186.944066	433.66398
1610678680706	161.87312	203.037074	327.633425
1610678680795	152.060515	218.22304	171.847165
1610678680889	160.015101	214.019023	401.638058
1610678680983	148.05988	229.447315	520.220148
1610678681077	182.724055	173.347706	461.818281
1610678681171	170.877295	208.579432	427.820018
1610678681265	167.852419	208.117059	395.296194
1610678681359	153.787505	199.040111	403.570259
1610678681453	166.219125	212.702532	374.974049
1610678681547	194.059675	189.911361	415.802129
1610678681641	261.12919	163.54372	436.078007
1610678681735	354.142486	126.23371	425.230393
1610678681829	245.804184	368.667618	418.371002
1610678681923	160.009129	183.709381	432.725575
1610678682012	88.281505	288.931459	416.337309
1610678682106	180.237176	163.141591	417.996478
1610678682200	203.227754	439.740686	412.247124
1610678682294	50.973119	285.331861	423.79025
1610678682388	109.272648	129.268772	435.451118
1610678682482	157.140235	192.081857	433.589494
1610678682576	161.728624	211.627037	436.860114
1610678682670	151.296464	216.295859	422.458082
1610678682764	162.032095	185.598788	435.974449
1610678682858	164.852457	196.056514	422.442151
1610678682952	151.886863	223.028182	421.252852
1610678683046	168.682307	198.658234	449.109532
1610678683140	171.036065	216.139185	441.354853
1610678683231	147.223544	202.16169	436.898949
1610678683325	156.987363	187.742371	433.08334
1610678683419	146.262694	219.624854	437.151291
1610678683513	153.348879	210.706897	413.918868
1610678683607	171.931044	191.645208	403.371606
1610678683701	194.163746	245.067706	430.023535
1610678683795	172.207033	190.13975	433.69622
1610678683889	150.915127	219.717224	429.880466
1610678683983	147.53321	222.117323	430.241616
1610678684077	158.831131	194.549472	433.535073
1610678684171	149.598311	200.810019	447.761187
1610678684265	144.579947	231.340226	430.082689
1610678684359	144.239761	220.807024	446.823415
1610678684452	180.858907	201.987427	409.503902
