1618477178319	-100.468883	221.463686	245.554481
1618477178413	-90.544207	261.994444	228.188444
1618477178507	-97.277374	233.015679	244.487931
1618477178601	-97.264821	239.942286	227.934506
1618477178691	-84.315266	258.889855	244.635536
1618477178785	-91.747164	210.556917	235.103176
1618477178879	-111.553177	214.871784	225.797335
1618477178973	-88.041682	222.437557	233.740708
1618477179067	-89.964712	188.804731	232.600205
1618477179161	-89.219627	255.146069	232.574187
1618477179255	-98.542191	217.568973	224.35958
1618477179349	-96.642246	236.23781	228.599831
1618477179443	-95.560685	232.035315	233.950788
1618477179537	-111.412005	250.914441	227.509612
1618477179631	-96.334122	237.648482	234.68389
1618477179725	-94.625837	220.647518	249.069589
1618477179819	-104.103073	211.176569	224.743595
1618477179908	-91.455854	230.781724	234.265435
1618477180002	-92.02221	248.455544	238.949152
1618477180096	-96.02176	234.635391	242.848808
1618477180190	-98.378964	226.485406	230.085097
1618477180284	-85.224839	224.264565	238.03782
1618477180378	-106.076393	214.09996	229.070061
1618477180472	-105.751957	249.743177	239.395308
1618477180566	-100.257916	240.130089	246.64184
1618477180660	-86.915877	227.596417	242.336379
1618477180754	-94.386817	188.321409	239.666898
1618477180848	-105.335314	255.438766	245.966867
1618477180942	-89.781154	233.551791	224.747979
1618477181036	-96.702325	270.113271	238.710481
1618477181129	-89.77486	204.394704	240.705826
1618477181223	-86.63762	225.569236	240.013463
1618477181317	-103.120192	210.236201	232.481735
1618477181411	-95.075317	247.479689	232.16011
1618477181505	-104.269745	240.950971	228.59458
1618477181599	-91.283608	253.72212	235.005961
1618477181693	-99.307331	217.791967	240.61018
1618477181787	-89.480811	240.789853	236.213883
1618477181881	-88.140878	212.815226	234.876436
1618477181975	-84.414434	252.665393	234.394102
1618477182069	-106.604278	229.159412	228.793749
1618477182163	-95.684075	222.417215	228.872149
1618477182257	-94.980542	258.287174	251.276736
1618477182347	-91.208629	243.897445	236.782158
1618477182441	-98.532609	210.437631	238.334941
1618477182535	-95.47509	225.796729	240.840417
1618477182629	-82.078495	253.025644	231.612556
1618477182723	-103.315815	210.995348	232.490407
1618477182817	-89.26196	272.59496	230.561231
1618477182911	-90.176885	209.261545	227.32778
1618477183005	-108.390721	242.911773	240.735205
1618477183099	-78.649416	257.273216	238.259542
1618477183193	-81.812408	241.370573	232.015821
1618477183287	-107.6253	272.803081	228.787519
1618477183381	-87.625128	220.710443	234.05485
1618477183475	-85.801665	206.872393	234.700467
1618477183565	-105.758312	227.867979	237.758296
1618477183659	-88.759589	249.732932	239.234129
1618477183753	-86.752345	236.059482	240.417606
1618477183847	-85.107886	234.302475	241.79741
1618477183941	-96.922154	226.489141	236.603125
1618477184035	-94.31938	247.428304	246.780417
1618477184129	-90.690614	199.46685	241.869864
1618477184223	-116.597618	251.354044	219.062059
1618477184317	-92.544215	228.259012	245.69992
1618477184411	-98.724935	210.912044	234.868599
1618477184505	-103.49918	224.267427	240.405687
1618477184599	-99.007702	230.640961	240.670867
1618477184693	-85.63837	230.311665	237.070021
1618477184784	-90.426801	239.003206	236.26267
1618477184878	-101.895541	255.579614	235.998061
1618477184972	-75.541657	241.023686	243.977346
1618477185066	-86.69529	203.992187	233.170806
1618477185160	-113.867299	235.672393	233.698898
1618477185254	-96.183183	216.700155	221.321147
1618477185348	-101.068622	234.998745	239.738726
1618477185442	-92.23815	229.504753	244.414336
1618477185536	-96.706648	254.892515	242.097863
1618477185630	-93.286315	201.866402	232.366845
1618477185724	-99.384575	204.164937	245.409564
1618477185818	-93.141673	222.39633	240.22947
1618477185912	-90.49209	222.907285	237.450381
1618477186005	-96.627466	235.078449	247.47231
1618477186099	-89.205463	207.96842	247.534806
1618477186193	-94.95725	218.508035	245.104427
1618477186287	-91.092511	218.242047	274.08593
1618477186381	-88.056748	208.791876	281.11095
1618477186475	-88.117659	233.394128	309.216967
1618477186569	-87.061158	192.142523	317.265945
1618477186663	-79.796371	212.990073	274.496149
1618477186757	-87.967534	211.738246	245.46664
1618477186851	-85.77022	226.484055	139.846985
1618477186945	-90.09186	222.126616	125.552958
1618477187039	-87.936457	217.173828	204.37779
1618477187133	-71.237673	230.062852	225.080234
1618477187225	-83.801531	234.533316	258.832085
1618477187319	-67.353518	219.943928	219.83123
1618477187413	-53.01739	234.699578	167.353709
1618477187507	-23.881158	229.569916	174.103525
1618477187601	-9.286177	288.538534	209.09282
1618477187695	5.935481	362.431872	213.725806
1618477187789	-43.781569	476.095198	233.574678
1618477187883	-104.457284	510.830557	221.476632
1618477187977	-206.526262	266.197196	247.200455
1618477188071	-180.365192	157.828912	227.409676
1618477188165	-114.66195	182.299347	244.793916
1618477188259	-64.506953	138.262149	225.914548
1618477188353	18.670582	297.257905	248.575698
1618477188447	-104.36112	460.225125	238.545799
1618477188541	-157.196912	220.413475	232.948832
1618477188635	-126.67498	254.941214	245.751909
1618477188729	-125.834695	244.126622	227.382907
1618477188823	-119.562953	201.000555	239.845586
1618477188917	-102.608499	210.222157	231.802823
1618477189011	-87.416833	243.66096	234.351523
1618477189105	-98.451017	216.13589	217.302736
1618477189199	-100.77737	215.471129	245.530982
1618477189293	-98.325091	247.871094	240.068041
1618477189387	-80.632528	241.984032	239.083644
1618477189481	-99.986758	217.542224	239.85531
1618477189575	-95.831147	235.946357	250.663106
1618477189665	-93.329163	226.079116	224.509354
1618477189759	-88.869656	216.757312	230.060973
1618477189853	-102.714347	250.713465	238.406466
1618477189947	-87.660526	247.807471	234.466604
1618477190041	-86.801451	230.103991	231.045906
1618477190135	-111.911441	243.404565	226.705932
1618477190229	-81.419873	212.88156	219.955998
1618477190323	-90.245006	209.336151	232.947209
1618477190417	-105.256109	216.901008	243.3282
1618477190511	-99.194749	224.316205	235.594031
1618477190605	-100.002917	219.539381	219.878719
1618477190699	-93.069961	239.307728	250.787732
1618477190793	-109.393983	208.55857	236.082774
1618477190888	-87.474177	220.822546	237.94606
1618477190982	-91.014001	232.225177	225.447523
1618477191076	-79.692138	227.53103	223.342761
1618477191170	-93.753765	212.615336	233.153995
1618477191264	-90.76676	211.407765	234.516019
1618477191358	-72.451556	222.033835	232.540673
1618477191452	-98.35934	235.188552	238.759487
