1610679820908	153.19437	201.580843	347.798594
1610679821002	177.377125	283.080647	340.006113
1610679821096	146.401358	285.935369	289.939109
1610679821190	155.450005	189.917435	330.330797
1610679821282	190.329898	284.614541	328.747235
1610679821376	215.771387	257.789206	342.857533
1610679821470	187.412038	292.549557	367.657999
1610679821564	181.601186	204.965217	298.1009
1610679821658	93.840401	207.970109	318.390941
1610679821752	161.301837	264.658653	344.154931
1610679821846	218.353319	195.374209	332.216517
1610679821940	161.902564	263.937677	355.514434
1610679822034	120.382853	242.119434	321.337333
1610679822128	150.717794	206.199104	311.699826
1610679822222	171.633117	245.051774	324.721038
1610679822316	200.217557	198.117131	293.05543
1610679822410	132.634937	187.902696	329.361748
1610679822500	212.711887	227.237884	311.296025
1610679822594	163.583174	263.935883	305.758536
1610679822688	136.15922	193.318089	304.572035
1610679822782	156.329248	290.699613	286.998104
1610679822876	179.972795	226.79378	342.140186
1610679822970	200.850767	277.866383	300.755753
1610679823064	186.809375	210.303181	287.481324
1610679823158	184.886059	221.500334	290.365615
1610679823252	143.694284	230.919943	315.543866
1610679823346	159.584044	228.711171	314.323221
1610679823440	162.766014	237.115049	359.430262
1610679823534	150.361818	253.116317	332.51484
1610679823628	205.73363	215.083326	290.710367
1610679823719	146.271779	238.022972	337.047168
1610679823813	211.311808	254.71382	316.305694
1610679823907	158.941994	274.659726	351.953491
1610679824001	170.186121	253.447829	292.151722
1610679824095	133.523629	226.856987	333.323636
1610679824189	162.615745	259.826521	324.882386
1610679824283	136.669591	203.142354	307.749212
1610679824377	176.788757	311.296199	315.154208
1610679824471	167.654068	297.329663	300.399232
1610679824565	181.183504	224.674273	351.408031
1610679824659	122.613615	249.578549	353.388404
1610679824753	107.066082	229.299518	312.549226
1610679824847	168.385748	305.40274	304.667003
1610679824938	175.378845	168.524947	284.229047
1610679825032	145.67701	242.055578	329.52479
1610679825126	141.566601	299.84102	332.446016
1610679825220	150.199065	275.864783	349.002726
1610679825314	180.901811	191.551293	341.981731
1610679825408	145.660447	220.284818	288.117728
1610679825502	121.819628	242.541992	347.597774
1610679825596	147.582591	207.890714	324.035896
1610679825690	167.981188	264.097581	338.035779
1610679825784	195.840376	241.016854	334.316192
1610679825878	135.974116	225.540411	349.277681
1610679825972	182.07502	219.365812	366.797861
1610679826066	161.64606	219.063084	320.308792
1610679826158	175.610521	301.611965	302.944667
1610679826253	148.879073	198.958474	350.118537
1610679826348	185.557678	177.118225	316.25194
1610679826443	179.827431	238.526785	314.463978
1610679826538	153.265213	236.475723	292.81335
1610679826633	180.253337	310.212113	370.295276
1610679826728	148.45734	267.465797	345.744222
1610679826823	146.492718	262.282129	319.982318
1610679826918	128.519736	232.249824	285.51869
1610679827013	125.975809	309.087398	317.6136
1610679827108	132.501835	197.337268	326.790228
1610679827203	174.910251	218.489657	304.083026
1610679827298	148.556188	256.880781	319.517643
1610679827399	149.307227	211.640377	309.032765
1610679827493	129.636251	257.726945	319.384604
1610679827587	93.004263	282.391573	309.3129
