1610678919074	189.681999	179.955888	359.649694
1610678919168	145.866967	100.848788	340.718467
1610678919262	159.183511	172.842694	412.196899
1610678919356	131.161201	164.409526	417.463057
1610678919450	186.713538	191.557556	357.806048
1610678919544	142.662287	189.229805	401.219594
1610678919638	183.312225	149.342821	378.247513
1610678919732	115.798973	125.258041	368.591368
1610678919826	174.142448	192.264502	410.9098
1610678919920	120.517846	110.300643	369.736417
1610678920013	145.047985	121.34162	343.611446
1610678920108	115.449348	163.23148	308.953672
1610678920203	190.755225	145.599804	347.19142
1610678920298	147.597875	166.71056	344.865664
1610678920393	144.668628	120.426917	335.977668
1610678920488	147.452157	167.003137	357.902212
1610678920583	138.126236	133.036106	421.251974
1610678920678	208.11793	140.026706	329.520639
1610678920773	161.464331	147.57536	379.218313
1610678920868	155.825242	150.329339	375.238761
1610678920963	151.785435	112.06072	383.813531
1610678921058	199.529783	110.630536	407.487839
1610678921153	150.69482	174.22823	379.356905
1610678921245	230.927161	128.558634	363.412294
1610678921339	143.293122	132.4215	335.797097
1610678921433	123.710613	163.124856	382.459762
1610678921527	189.227808	138.97743	350.105836
1610678921621	155.873112	136.61034	422.94949
1610678921715	178.997982	158.557698	361.700693
1610678921809	160.725692	210.39126	375.21663
1610678921903	143.114792	115.128148	416.569836
1610678921997	122.104756	186.343296	566.904992
1610678922091	100.062961	138.980662	726.692922
1610678922185	189.442344	179.833638	273.098767
1610678922279	160.555713	156.490916	140.995922
1610678922373	154.324269	153.616503	200.946941
1610678922467	151.573268	191.278733	62.086007
1610678922561	118.851371	155.61193	258.892164
1610678922655	141.971979	153.902824	274.129357
1610678922749	166.439028	150.53936	365.756504
1610678922843	169.624603	174.261299	273.03353
1610678922937	196.834434	113.996054	282.793345
1610678923031	161.24847	123.397497	402.748553
1610678923125	198.891732	87.818727	384.381744
1610678923219	170.548687	98.78881	373.130132
1610678923313	147.585	108.995825	324.406803
1610678923407	82.311485	115.604938	364.586343
1610678923501	19.553247	68.592868	407.139474
1610678923595	12.0959	61.433527	355.394521
1610678923684	238.665716	168.09371	331.114738
1610678923778	164.138902	157.100541	401.330662
1610678923872	227.232786	213.551809	419.516002
1610678923966	200.789357	173.772599	355.745179
1610678924060	133.727557	88.808675	349.087333
1610678924154	91.667129	283.235824	334.849116
1610678924248	135.667783	462.079876	303.793278
1610678924342	310.318061	485.913829	301.348846
1610678924436	319.208519	259.279444	317.691061
1610678924530	302.525039	135.28886	425.549082
1610678924624	181.715076	116.873066	367.797862
1610678924718	153.328312	102.594538	380.547489
1610678924812	173.30864	168.476995	334.274704
1610678924902	147.59763	100.796219	376.109633
1610678924996	199.391891	150.67684	434.951376
1610678925090	140.879921	165.934895	410.324647
1610678925184	127.284438	83.017812	361.564996
1610678925278	145.76346	169.236514	379.384148
1610678925372	172.736659	156.115301	414.034871
1610678925466	225.065459	148.320607	353.636289
1610678925560	174.571125	93.464327	369.70573
1610678925654	135.702468	130.47215	394.683941
1610678925748	146.840572	144.553496	321.65586
1610678925842	142.371665	157.023186	325.226273
1610678925936	164.948166	152.324648	407.46658
1610678926030	124.784982	131.422048	369.938449
1610678926123	108.428752	177.721666	305.966374
1610678926216	191.236802	120.914448	367.535816
1610678926309	234.370659	156.580128	324.041385
1610678926402	202.248099	130.52393	383.154649
