1610679874311	179.861023	154.052465	530.98352
1610679874405	184.086751	88.679704	558.466316
1610679874499	172.513016	206.640761	539.798962
1610679874593	138.266924	157.738016	522.452105
1610679874687	119.971338	201.688558	548.631682
1610679874781	193.021586	178.182123	508.748158
1610679874875	159.264637	219.625295	538.336093
1610679874969	193.114175	173.794807	485.097931
1610679875063	141.004181	174.709628	528.742561
1610679875155	124.154633	115.532919	534.694469
1610679875249	173.96527	167.420864	536.933945
1610679875343	157.583375	210.208013	530.275343
1610679875437	236.975817	190.46593	543.455263
1610679875531	122.860831	164.430149	518.094407
1610679875625	176.962303	150.625071	512.426481
1610679875719	178.530953	167.109043	496.5913
1610679875813	142.845115	95.605472	554.0752
1610679875907	136.16931	155.023428	546.619181
1610679876001	165.525198	165.421315	534.406694
1610679876095	205.11864	126.622771	550.250298
1610679876189	159.651996	200.243988	496.563576
1610679876283	174.663175	192.959254	508.244917
1610679876376	143.400187	116.357678	531.203631
1610679876470	160.151391	204.68033	518.18579
1610679876564	214.848961	169.751785	525.695976
1610679876658	101.347379	148.949073	509.342997
1610679876752	146.959493	85.193034	535.295506
1610679876846	154.923679	75.056601	498.774246
1610679876940	165.937302	54.483367	540.481237
1610679877034	190.181841	132.562409	487.542204
1610679877128	85.904656	94.593369	549.360744
1610679877222	140.003994	93.746436	527.987075
1610679877316	168.800721	166.57795	517.019885
1610679877410	144.690685	131.588628	513.598415
1610679877504	127.011842	112.595448	483.817869
1610679877593	121.620899	122.211337	540.497354
1610679877687	139.049741	171.445602	499.741129
1610679877781	172.516017	232.977029	588.764691
1610679877875	122.715788	180.276995	552.03766
1610679877969	176.086563	179.683236	569.193591
1610679878063	162.512682	144.824867	540.799657
1610679878157	177.175388	146.041715	514.970725
1610679878251	164.34173	164.209424	524.738365
1610679878345	159.347307	140.070988	546.584464
1610679878439	164.649829	215.120389	506.65813
1610679878533	278.7767	104.409299	537.469083
1610679878627	113.749076	123.550762	543.71803
1610679878721	145.908591	202.905665	583.128878
1610679878810	164.42973	132.075479	574.661232
1610679878904	134.902783	191.172386	544.273667
1610679878998	142.613602	146.348	492.727047
1610679879092	217.623408	130.56324	614.951749
1610679879186	165.11904	122.884748	545.483877
1610679879280	195.378812	173.167565	500.548383
1610679879374	197.781717	143.960469	508.688078
1610679879468	191.84381	171.562946	495.339872
1610679879562	195.133127	150.340317	567.063882
1610679879656	193.478872	127.392946	526.504353
1610679879750	170.652947	125.055142	542.333752
1610679879844	176.653757	84.276368	564.588287
1610679879938	152.480076	116.055445	493.259364
1610679880030	160.502523	185.653301	503.315695
1610679880124	203.470227	180.618019	514.792664
1610679880218	163.225246	145.240388	521.797758
1610679880312	77.889272	138.084872	553.74188
1610679880406	167.518445	113.9321	532.009235
1610679880500	195.851853	175.804711	520.568127
1610679880594	180.408581	71.51391	523.514729
1610679880688	204.013608	113.91016	509.582917
1610679880782	170.957964	174.383048	551.646554
1610679880876	199.06462	183.737546	481.25767
1610679880970	197.678764	61.306077	518.182274
1610679881064	165.514575	116.71375	515.977978
1610679881158	134.853941	138.994088	527.231397
1610679881249	185.656301	184.083564	575.882071
1610679881343	144.610571	157.501326	539.038988
1610679881437	175.37619	159.292785	533.719241
1610679881531	134.997624	169.99167	527.78335
1610679881625	169.161963	84.887955	504.962095
1610679881719	190.132647	169.291937	543.462732
1610679881813	169.957977	158.579429	506.003679
1610679881907	169.321438	191.974978	573.436537
1610679882001	191.836801	166.217326	490.707077
1610679882095	165.128292	143.581885	526.500529
1610679882189	112.71694	117.61307	520.200115
1610679882283	120.108594	137.839454	524.297208
1610679882377	144.619296	191.382993	490.866264
1610679882469	182.716672	68.318538	533.946371
1610679882563	135.312109	123.8378	522.317959
1610679882657	128.27422	158.572541	509.505556
1610679882751	139.291078	210.516681	542.693331
1610679882845	156.80601	200.240675	485.372261
1610679882939	151.86327	161.679073	522.603119
1610679883033	143.067989	152.100866	547.007483
1610679883127	162.891627	176.25812	546.594453
1610679883221	161.438887	170.435993	568.359851
1610679883315	109.403591	162.920453	544.203138
1610679883409	153.466494	119.917202	522.367453
1610679883503	177.373432	123.727833	514.457073
1610679883597	201.598518	176.478064	536.392322
1610679883685	167.822748	197.42631	501.761431
1610679883779	109.000335	118.646638	533.895067
1610679883873	148.417814	173.087872	504.487294
1610679883967	232.258713	52.620792	534.499538
1610679884061	205.035196	179.706949	552.451927
1610679884155	134.083187	166.27117	496.578777
1610679884249	143.438937	162.150949	539.03655
1610679884343	201.339277	117.938524	549.784992
1610679884437	166.738951	108.336861	513.226964
1610679884531	170.133189	105.364033	521.131485
1610679884625	132.564277	125.704002	513.033965
1610679884719	177.207446	86.80358	509.378421
1610679884813	166.560649	101.77742	500.95634
1610679884906	138.604338	156.250115	584.935438
1610679885000	136.373817	123.685129	560.412413
1610679885094	225.998597	163.742154	641.545409
1610679885188	113.801863	115.272477	460.643717
